WAVE,INTENSITY_RAW,INTENSITY_MED,INTENSITY_CORR,INTENSITY_SNV,INTENSITY_NORM
2267,40.0,34.0,7.960476386201741,0.3038032595608581,0.19720977646395957
2268,39.0,32.333333333333336,6.312550245302873,0.24091188110161196,0.18873928781241428
2269,38.0,32.0,5.997529068079153,0.22888942718954064,0.18712005061455392
2270,37.0,32.0,6.015413448647259,0.22957196587795806,0.18721197793998576
2271,32.0,32.0,6.032870654679627,0.23023820189677857,0.18730170954986494
2272,27.0,32.0,6.049901294070686,0.23088815844565755,0.18738924856882355
2273,26.333333333333332,32.0,6.066505981603314,0.23152185898714078,0.18747459815690087
2274,25.666666666666668,32.0,6.082685338948359,0.23213932724664638,0.18755776150954104
2275,25.0,32.0,6.098439994664069,0.2327405872124428,0.18763874185758997
2276,27.0,32.0,6.113770584195592,0.23332566313562977,0.1877175424672929
2277,29.0,31.0,5.128677749874143,0.19573062490957874,0.18265407665608427
2278,31.0,29.0,3.1431621409163313,0.11995549731096292,0.17244834776099582
2279,35.0,28.5,2.6572244134231937,0.10141019193051234,0.16995058411496058
2280,39.0,29.0,3.170865230379306,0.1210127567600763,0.17259074413367603
2281,37.0,30.0,4.184085261651653,0.15968124005416406,0.17779878626821577
2282,35.0,31.0,5.196885183988542,0.1983336903299033,0.18300466900502407
2283,33.0,31.0,5.20926568101828,0.19880617905672582,0.18306830587380613
2284,28.5,31.0,5.221227443247969,0.1992626872076412,0.1831297904080364
2285,24.0,31.0,5.2327711680619515,0.1997032413975939,0.18318912619233318
2286,27.0,32.333333333333336,6.577230893053738,0.2510131413313079,0.19009977015893162
2287,30.0,32.333333333333336,6.5879406626910395,0.2514218684937422,0.19015481933857747
2288,33.0,32.333333333333336,6.598234528314052,0.25181472311424863,0.19020773073416508
2289,31.0,32.333333333333336,6.608113214800376,0.2521917328570232,0.19025850807163056
2290,29.0,32.333333333333336,6.617577453896445,0.25255292564840337,0.19030715511221638
2291,30.666666666666668,32.0,6.293294650882238,0.24017701146995157,0.18864031232439285
2292,32.333333333333336,32.0,6.301932217902582,0.24050665518574774,0.18868471019612204
2293,34.0,32.0,6.310157573964965,0.2408205673012502,0.1887269892664348
2294,33.5,32.0,6.317971478270628,0.2411187767905807,0.1887671534376939
2295,33.0,32.0,6.325374696878924,0.24140131288959354,0.18880520664751327
2296,32.666666666666664,31.0,5.332368002704882,0.20350425047525494,0.1837010628845399
2297,32.333333333333336,30.666666666666668,5.005618842183335,0.191034210340815,0.18202154279719543
2298,32.0,30.666666666666668,5.0117946685996735,0.19126990429991242,0.18205328710070226
2299,30.5,32.0,6.350896275420446,0.24237531725489642,0.18893638985775568
2300,29.0,32.0,6.3562577962905635,0.2425799340940806,0.18896394855748028
2301,29.333333333333332,32.0,6.361213371697097,0.24276905844901417,0.1889894206609934
2302,29.666666666666668,32.0,6.365763815632917,0.24294272138488404,0.1890128103522916
2303,30.0,31.0,5.36990994892701,0.20493699960724251,0.18389403186630388
2304,30.0,30.5,4.87365259924124,0.1859978566337313,0.1813432244335955
2305,30.0,30.0,4.376992601067094,0.16704334700158174,0.17879034735142488
2306,32.333333333333336,30.0,4.379930795722373,0.16715548012907208,0.17880544993634412
2307,34.666666666666664,30.0,4.382468031347685,0.16725231107433805,0.17881849155576934
2308,37.0,30.0,4.384605162902872,0.16733387246602835,0.1788294766042711
2309,34.0,30.0,4.38634305216344,0.16740019719290414,0.178838409511453
2310,31.0,30.0,4.38768256771673,0.16745131840369343,0.17884529474193217
2311,28.0,30.0,4.388624584958187,0.16748726950694812,0.17885013679531991
2312,26.5,31.0,5.389169986087303,0.20567203879141763,0.18399303019040691
2313,25.0,31.0,5.389319660103688,0.2056777509437868,0.18399379952831943
2314,26.0,30.666666666666668,5.055741169469552,0.19294707656484147,0.18227917606966443
2315,27.0,30.666666666666668,5.055102083438886,0.19292268651456848,0.18227589110995912
2316,28.0,30.666666666666668,5.054069978053054,0.19288329729146,0.18227058599540277
2317,31.0,30.666666666666668,5.052645769469795,0.19282894385971833,0.18226326543512855
2318,34.0,30.666666666666668,5.050830380625332,0.19275966144223963,0.1822539341731117
2319,32.333333333333336,30.666666666666668,5.048624741229819,0.19267548552044003,0.18224259698814604
2320,30.666666666666668,30.666666666666668,5.046029787762524,0.19257645183407182,0.1822292586938193
2321,29.0,30.666666666666668,5.043046463467224,0.19246259638104765,0.1822139241384894
2322,32.5,30.666666666666668,5.0396757183470875,0.1923339554172454,0.18219659820525808
2323,36.0,30.666666666666668,5.0359185091598455,0.19219056545632368,0.18217728581194617
2324,33.333333333333336,30.666666666666668,5.03177579941261,0.19203246326952417,0.18215599191106693
2325,30.666666666666668,30.0,4.360581892690064,0.16641704947179004,0.17870599483366237
2326,28.0,30.0,4.355671099315799,0.16622963417630382,0.17868075291382482
2327,29.0,30.0,4.350377736346999,0.16602761851217254,0.17865354455184612
2328,30.0,30.0,4.344702794235502,0.16581104027895524,0.17862437483873786
2329,28.0,30.0,4.338647270155697,0.16557993753277003,0.17859324890006614
2330,26.0,30.0,4.332212167998712,0.1653343485860724,0.1785601718959217
2331,24.0,30.0,4.325398498366717,0.16507431200743766,0.17852514902089056
2332,30.0,30.0,4.318207278567023,0.16479986662133592,0.17848818550402396
2333,36.0,30.0,4.3106395326060465,0.16451105150790155,0.1784492866088069
2334,33.0,30.0,4.302696291183359,0.1642079060027062,0.17840845763312804
2335,30.0,30.0,4.294378591685366,0.16389046969651758,0.17836570390924675
2336,27.0,30.0,4.285687478179092,0.1635587824350623,0.17832103080376158
2337,30.0,30.0,4.276624001405814,0.16321288431878272,0.17827444371757717
2338,33.0,30.0,4.26718921877459,0.1628528157025901,0.17822594808587125
2339,32.0,30.0,4.25738419435563,0.1624786171956118,0.17817554937806046
2340,31.0,30.0,4.247209998873643,0.16209032966093684,0.17812325309776614
2341,30.0,30.0,4.236667709701081,0.1616879942153587,0.17806906478277965
2342,31.5,30.0,4.225758410851199,0.16127165222911002,0.17801299000502666
2343,33.0,30.0,4.2144831929711515,0.16084134532559932,0.1779550343705317
2344,30.0,30.0,4.202843153334811,0.16039711538113688,0.17789520351938118
2345,27.0,28.5,2.690839395835667,0.10269307259387182,0.1701233681493782
2346,24.0,28.5,2.678473030979518,0.10222112320668085,0.17005980392124007
2347,25.0,28.5,2.6657451758770208,0.1017353779221325,0.16999438160070732
2348,26.0,28.5,2.652656954236292,0.10123587962537232,0.16992710696374072
2349,26.0,28.5,2.6392094963552566,0.10072267145303902,0.1698579858201734
2350,26.0,27.0,1.1254039391139656,0.04294986486217938,0.16207688903736225
2351,26.0,26.0,0.11124142596677444,0.004245412732589408,0.15686400246117735
2352,28.5,26.0,0.0967231069345118,0.0036913362638757896,0.1567893769949321
2353,31.0,26.0,0.0818501385963657,0.003123724975146233,0.15671292859934177
2354,31.0,26.0,0.06662368408188968,0.0025426232560242373,0.15663466325299696
2355,31.0,27.0,1.0510449130626895,0.040112030366331826,0.1616946769523208
2356,31.0,28.5,2.5351150017442166,0.09675001388445649,0.1693229307510122
2357,26.0,30.0,4.0188351328572125,0.15337464163781664,0.17694938573631072
2358,21.0,30.0,4.002206495649325,0.15274002708201362,0.17686391304474747
2359,24.0,30.0,3.9852302858763906,0.15209214778261076,0.17677665379892382
2360,27.0,30.0,3.967907705793756,0.15143104962242665,0.17668761417854048
2361,30.0,30.0,3.950239964147393,0.15075677873198762,0.17659680039666048
2362,30.0,30.0,3.9322282761649845,0.1500693814891879,0.17650421869966346
2363,30.0,29.5,3.4138738635468826,0.13028692720868024,0.17383983037509623
2364,30.333333333333332,29.5,3.395177954456976,0.12957341738258352,0.1737437317200376
2365,30.666666666666668,30.0,3.876141783513397,0.14792889912880813,0.1762159290805358
2366,31.0,30.0,3.856766591779177,0.14718946519069934,0.17611633885156067
2367,29.5,30.0,3.8370536267527697,0.14643714048799547,0.17601501243746942
2368,28.0,30.0,3.8170041423585275,0.14567197287540862,0.17591195628354608
2369,28.666666666666668,30.0,3.796619398936933,0.1448940104525158,0.17580717686805414
2370,29.333333333333332,29.5,3.2759006632349497,0.12502132425312662,0.17313063571008405
2371,30.0,29.333333333333332,3.088182541729278,0.1178572583825334,0.1721657476738788
2372,30.5,29.0,2.73346631394989,0.10431988436239599,0.1703424743442347
2373,31.0,28.666666666666668,2.378419932469779,0.09076991037140637,0.16851750399486023
2374,29.0,28.0,1.6897113562281447,0.06448606752095225,0.16497747994008394
2375,27.0,28.0,1.6673418838534388,0.06363235999235882,0.16486249883917872
2376,25.0,28.0,1.6446461536528645,0.06276620117490435,0.16474584074369053
2377,26.5,28.0,1.621625476935229,0.06188764111331866,0.16462751239386456
2378,28.0,28.0,1.5982811713336247,0.0609967300936913,0.16450752056245352
2379,28.0,27.333333333333332,0.9079478941280037,0.03465088222937565,0.1609591453985249
2380,28.0,27.0,0.5506269755676811,0.02101410290847414,0.15912248372388574
2381,24.666666666666668,26.5,0.02631975219369309,0.0010044658284142538,0.15642749741637432
2382,21.333333333333332,25.0,-1.4983057665056307,-0.057181273280525614,0.14859078505804327
2383,18.0,24.666666666666668,-1.8565815647724797,-0.07085449458721506,0.1467492152157885
2384,24.5,24.5,-2.048506287257524,-0.07817910098669172,0.14576270487202161
2385,31.0,24.333333333333332,-2.2407452390313516,-0.08551569961848593,0.14477457936143473
2386,27.333333333333332,24.333333333333332,-2.2666303855958994,-0.08650357917732104,0.1446415273788386
2387,23.666666666666668,24.333333333333332,-2.2928270195628393,-0.08750334632724592,0.14450687432296522
2388,20.0,24.333333333333332,-2.319333760665213,-0.088514948391815,0.14437062728851097
2389,20.5,24.333333333333332,-2.346149222435958,-0.08953833245796221,0.14423279340204131
2390,21.0,24.333333333333332,-2.373272012219875,-0.09057344537645773,0.14409337982192927
2391,22.666666666666668,24.333333333333332,-2.400700731185683,-0.09162023376236805,0.14395239373829352
2392,24.333333333333332,24.333333333333332,-2.428433974338187,-0.09267864399552028,0.1438098423729358
2393,26.0,24.333333333333332,-2.456470330530447,-0.09374862222096664,0.14366573297927834
2394,27.0,24.333333333333332,-2.4848083824763982,-0.09483011434946609,0.14352007284229903
2395,28.0,25.0,-1.8467800400964265,-0.07048042964426618,0.14679959593460581
2396,26.0,26.0,-0.8757172071968,-0.03342083175580353,0.15179094627602774
2397,24.0,26.0,-0.9049517814823389,-0.03453653872218729,0.15164067793355013
2398,22.0,26.0,-0.9344823212359401,-0.03566354090126342,0.15148888830193444
2399,25.0,26.0,-0.9643073786647918,-0.03680178303953276,0.15133558482296602
2400,28.0,26.0,-0.9944254999134827,-0.037951209652123355,0.15118077496959254
2401,30.0,26.0,-1.0248352250771688,-0.039111765023293006,0.15102446624585622
2402,32.0,25.0,-2.055535088214775,-0.07844734782746096,0.14572657620262028
2403,34.0,25.0,-2.0865236173625306,-0.07962999264761281,0.14556729237432262
2404,29.0,25.0,-2.1177993345472643,-0.08082359769897546,0.14540653237367251
2405,24.0,26.333333333333332,-0.8160274224669273,-0.031142833520063584,0.15209775714067716
2406,22.666666666666668,26.333333333333332,-0.8478730578374574,-0.032358188903206374,0.15193406770926843
2407,21.333333333333332,26.333333333333332,-0.8800014114066563,-0.03358433393085356,0.15176892508087836
2408,20.0,26.0,-1.2457443146349618,-0.047542529492438756,0.1498889736472002
2409,23.5,25.5,-1.7784335930425925,-0.06787205894042934,0.14715090282256327
2410,27.0,25.5,-1.8114010662239721,-0.06913022809087699,0.14698144704385907
2411,26.666666666666668,25.0,-2.344645214528505,-0.08948093356843326,0.14424052413802257
2412,26.333333333333332,24.5,-2.8781645124084747,-0.10984213984190035,0.1414981869386092
2413,26.0,24.5,-2.9119574284333822,-0.11113181115557023,0.14132448830941247
2414,24.5,24.5,-2.946022425304804,-0.1124318661503196,0.14114939116018166
2415,23.0,25.0,-2.480357959870922,-0.09466026862310853,0.14354294841495893
2416,25.5,25.5,-2.0149624831415167,-0.07689893676860853,0.14593512304359046
2417,28.0,26.0,-1.549834440302945,-0.0591478112489823,0.14832592303795827
2418,25.0,26.0,-1.5849722707331892,-0.06048880981498595,0.14814531142769705
2419,22.0,25.5,-2.120374408017099,-0.08092187268602276,0.14539329626432163
2420,19.0,25.0,-2.656039279961682,-0.10136496255072673,0.14263993062114835
2421,23.0,25.0,-2.6919653086115503,-0.10273604187781608,0.14245526760111288
2422,27.0,25.0,-2.728150910264553,-0.10411702753721779,0.14226927035248382
2423,26.666666666666668,25.333333333333332,-2.431261162154005,-0.09278654066302686,0.14379531037316023
2424,26.333333333333332,25.333333333333332,-2.467961135797868,-0.09418715679174582,0.1436066692062128
2425,26.0,25.333333333333332,-2.5049158970146017,-0.09559749662183369,0.14341671840821396
2426,25.0,26.0,-1.8754571726059766,-0.07157486242800752,0.14665219289301773
2427,24.0,26.0,-1.9129166837063991,-0.0730044655097512,0.1464596476351972
2428,24.666666666666668,26.333333333333332,-1.617292812465923,-0.06172228950298488,0.14797918093485252
2429,25.333333333333332,26.333333333333332,-1.6552506020665412,-0.06317090886279843,0.1477840744807038
2430,26.0,26.0,-2.0267884234054705,-0.07735026141618714,0.14587433664648589
2431,28.0,26.0,-2.0652379751116072,-0.07881764836267978,0.14567670249086398
2432,30.0,25.5,-2.6039309502289996,-0.09937630261945714,0.14290777212490102
2433,30.333333333333332,25.333333333333332,-2.809532369567034,-0.10722286585699001,0.14185096232862307
2434,30.666666666666668,25.333333333333332,-2.848707248384006,-0.10871793415442561,0.14164959992638348
2435,31.0,25.333333333333332,-2.8881205964042813,-0.11022210337971447,0.14144701177098043
2436,25.5,25.333333333333332,-2.927770751168655,-0.11173531008683894,0.14124320640760388
2437,20.0,23.0,-5.3009893780519235,-0.20230671806780362,0.12904464911323038
2438,19.0,23.0,-5.341108136946687,-0.20383780856169528,0.12883843508245665
2439,18.0,23.0,-5.381458682281213,-0.2053777449427557,0.1286310296485254
2440,18.0,23.0,-5.422039329703452,-0.20692646292944966,0.12842244146915777
2441,18.0,23.0,-5.4628483894324305,-0.2084838980330528,0.12821267922997998
2442,18.0,23.0,-5.503884166276009,-0.21004998555832927,0.1280017516444322
2443,20.5,23.0,-5.545144959648923,-0.2116246606042201,0.1277896674536757
2444,23.0,23.0,-5.586629063591005,-0.21320785806453899,0.12757643542649924
2445,24.0,24.0,-4.628334766785358,-0.17663555800813754,0.13250215434343154
2446,25.0,25.0,-3.6702603525768467,-0.14007164954119505,0.13742674304402863
2447,26.0,26.0,-2.7124040989904685,-0.10351606694633561,0.1423502103793969
2448,27.0,27.0,-1.7547642787501374,-0.06696874430387308,0.14727256522789095
2449,28.0,27.0,-1.7973391592973087,-0.06859357011304971,0.14705372651081167
2450,28.333333333333332,27.0,-1.8401270028098793,-0.07022652343117372,0.14683379314492692
2451,28.666666666666668,27.0,-1.8831260662212657,-0.07186753773593108,0.14661277408975582
2452,29.0,27.0,-1.9263346012393612,-0.07351654630558116,0.1463906783316771
2453,29.5,27.0,-1.969750854365934,-0.07517348221969704,0.14616751488382945
2454,30.0,27.0,-2.0133730669158254,-0.07683827835989812,0.14594329278601287
2455,28.0,27.0,-2.0571994750365903,-0.07851086741059973,0.14571802110458762
2456,26.0,26.0,-3.101228309727901,-0.11835513648028158,0.1403516189481687
