WAVE,INTENSITY_RAW,INTENSITY_MED,INTENSITY_CORR,INTENSITY_SNV,INTENSITY_NORM
2142,153.0,153.0,2.7739486176905075,0.015466764286151988,0.16836668879271424
2143,152.0,152.0,1.8161377562117877,0.010126277901252765,0.16788337026277356
2144,144.5,144.5,-5.641910126832613,-0.03145771824996443,0.16411998347731213
2145,137.0,142.33333333333334,-7.7668605438266525,-0.043305849469757164,0.1630477175915893
2146,139.66666666666666,142.33333333333334,-7.725379007154402,-0.04307455998377155,0.16306864948548444
2147,142.33333333333334,142.33333333333334,-7.684131029199847,-0.04284457275609401,0.16308946352390247
2148,145.0,145.0,-4.976448789013688,-0.02774729131994182,0.16445578024937052
2149,148.33333333333334,148.33333333333334,-1.6023311323132248,-0.00893415176247477,0.16615838527429766
2150,151.66666666666666,148.33333333333334,-1.561776904815872,-0.008708032693971671,0.16617884924104223
2151,155.0,148.33333333333334,-1.5214516189055587,-0.008483190139943085,0.16619919768214836
2152,145.5,145.5,-4.3146874536330415,-0.024057494572182148,0.16478970997250394
2153,136.0,137.33333333333334,-12.44148325471562,-0.06937024270862825,0.16068886798200538
2154,136.66666666666666,137.33333333333334,-12.401837867870654,-0.06914919108227403,0.16070887334095407
2155,137.33333333333334,137.33333333333334,-12.362416805482127,-0.06892939022656107,0.16072876550410298
2156,138.0,138.0,-11.656552246600796,-0.06499368619782533,0.1610849500439286
2157,141.0,141.0,-8.617576370277249,-0.048049203790842654,0.1626184400179328
2158,144.0,144.0,-5.578821355562184,-0.03110595284662625,0.16415181854351624
2159,147.0,147.0,-2.540286048173016,-0.014163926929218171,0.16568508620313852
2160,149.5,148.66666666666666,-0.8353026271603312,-0.004657414618071817,0.16654543359922558
2161,152.0,148.66666666666666,-0.7972032715748867,-0.00444498323108235,0.16656465881922863
2162,148.66666666666666,148.66666666666666,-0.7593201604672686,-0.004233757563025594,0.16658377492064957
2163,145.33333333333334,145.33333333333334,-4.054985472888234,-0.022609468716474287,0.1649207575358637
2164,142.0,144.66666666666666,-4.684198054555111,-0.026117782686114845,0.16460325215748248
2165,143.33333333333334,144.66666666666666,-4.646956751185229,-0.025910135559107216,0.164622044397915
2166,144.66666666666666,143.33333333333334,-5.943260408495945,-0.03313796342261152,0.16396791986957032
2167,146.0,143.33333333333334,-5.906441205537931,-0.032932669809844856,0.16398649911497562
2168,136.5,136.5,-12.703164654695229,-0.07082930525424913,0.16055682158888376
2169,127.0,136.5,-12.666762935018454,-0.07062633941189002,0.16057519016910046
2170,132.66666666666666,136.5,-12.630568225558335,-0.07042452780079728,0.16059345429041236
2171,138.33333333333334,138.33333333333334,-10.761246038698857,-0.06000170833882056,0.16153672825782553
2172,144.0,138.33333333333334,-10.725461886824093,-0.059802185882385575,0.1615547852087068
2173,140.0,138.33333333333334,-10.689881282317941,-0.0596037983493415,0.16157273944806236
2174,136.0,136.0,-12.987836404231189,-0.07241655558070204,0.16041317409329267
2175,128.33333333333334,128.33333333333334,-20.619326098281164,-0.11496761492518635,0.1565622672717815
2176,120.66666666666667,120.66666666666667,-28.25101587685181,-0.15751978988518667,0.15271125948612355
2177,113.0,120.66666666666667,-28.216237918993855,-0.15732587768612447,0.15272880870397257
2178,117.0,120.66666666666667,-28.181657737091328,-0.15713306823066195,0.15274625812259413
2179,121.0,121.0,-27.8139408435282,-0.15508278132898753,0.15293181081945634
2180,125.0,125.0,-23.779752750688488,-0.13258927300661222,0.15496749232710325
2181,129.5,129.5,-19.245758970956246,-0.10730898748918202,0.15725537952541435
2182,134.0,131.33333333333334,-17.378625016715432,-0.09689836900234243,0.15819754929426919
2183,132.66666666666666,131.33333333333334,-17.34501640035009,-0.0967109767255026,0.15821450845364848
2184,131.33333333333334,131.33333333333334,-17.311598634244234,-0.09652464857651237,0.15823137130855833
2185,130.0,130.0,-18.611703897448535,-0.1037736731348256,0.15757532846142464
2186,125.5,127.33333333333333,-21.245331035680337,-0.11845804396448395,0.15624638049470707
2187,121.0,127.33333333333333,-21.212478894656996,-0.11827486958329238,0.15626295793096656
2188,127.33333333333333,127.33333333333333,-21.179812986762485,-0.11809273358611681,0.15627944139259528
2189,133.66666666666666,133.66666666666666,-14.81399882438086,-0.08259872821379095,0.1594916788672132
2190,140.0,133.66666666666666,-14.781701919896108,-0.08241864967677277,0.15950797612695936
2191,136.66666666666666,133.66666666666666,-14.749587785692256,-0.08223959021589579,0.15952418115945372
2192,133.33333333333334,133.33333333333334,-15.050988600819949,-0.08392011714905454,0.15937209205214756
2193,130.0,130.0,-18.352569877663257,-0.10232881407111552,0.15770608942743297
2194,126.5,126.5,-21.820997128606166,-0.12166779763836921,0.1559558950753414
2195,123.0,126.33333333333333,-21.95626919936602,-0.12242203699940006,0.15588763577592113
2196,124.66666666666667,126.33333333333333,-21.925051602326803,-0.12224797637985371,0.1559033884090516
2197,126.33333333333333,125.0,-23.227343183205903,-0.12950919123611085,0.15524624232965456
2198,128.0,125.0,-23.196476121053962,-0.1293370851013884,0.15526181808025719
2199,125.0,125.0,-23.165782594921666,-0.12916594655514033,0.15527730626328534
2200,122.0,122.0,-26.1352614505264,-0.1457229329460861,0.1537788850061228
2201,121.0,121.0,-27.104911533585465,-0.15112943153047118,0.15328959231635578
2202,120.0,120.0,-28.074731689816247,-0.1565368783954558,0.1528002138063933
2203,119.0,119.0,-29.044720764936045,-0.1619452671050814,0.15231075005869507
2204,114.33333333333333,114.33333333333333,-33.68154427132889,-0.1877989025157734,0.1499709742106279
2205,109.66666666666667,113.5,-34.48520105471212,-0.19227986872987957,0.14956544298234137
2206,105.0,113.5,-34.45568996080311,-0.19211532309611923,0.14958033450121913
2207,113.5,113.5,-34.42634316865252,-0.19195169356316663,0.14959514311219982
2208,122.0,121.33333333333333,-26.56382619064435,-0.14811249047951636,0.15356262803044135
2209,121.66666666666667,121.33333333333333,-26.534804539162607,-0.14795067384030405,0.15357727257300682
2210,121.33333333333333,121.33333333333333,-26.505943726591354,-0.14778975399402464,0.1535918359550542
2211,121.0,121.0,-26.81057593198119,-0.1494882982585724,0.15343811626403472
2212,118.0,118.0,-29.782033334382874,-0.1660563164749609,0.15193869661734896
2213,115.0,115.0,-32.75364811284703,-0.182625212176407,0.1504391975575241
2214,112.0,112.0,-35.72541911309102,-0.19919497892695245,0.14893961966701982
2215,109.0,109.0,-38.6973451808322,-0.21576561029063895,0.14743996352829575
2216,106.0,106.0,-41.6694251617879,-0.23233709983150808,0.14594022972381163
2217,106.0,106.0,-41.64165790167547,-0.232182277328924,0.145954241291103
2218,106.0,106.0,-41.61404224621225,-0.2320283001316058,0.1459681763575536
2219,106.0,106.0,-41.58657704111562,-0.23187516180359544,0.14598203550562314
2220,104.0,105.0,-42.55926113210285,-0.2372985771704933,0.14549121183274594
2221,102.0,105.0,-42.53209336489138,-0.23714709727322322,0.14550492089143227
2222,105.0,105.0,-42.50507258519849,-0.23699643693738567,0.14551855577911652
2223,108.0,108.0,-39.478197638741506,-0.22011942594234463,0.1470459395333343
2224,111.0,109.0,-38.45146737123784,-0.21439466415993808,0.1475640353114187
2225,110.0,110.0,-37.42488062840482,-0.20867070263108922,0.14808205866588
2226,109.0,111.0,-36.39843625595975,-0.20294753491983947,0.1486000101791779
2227,111.0,111.0,-36.372133099620044,-0.20280087585179005,0.1486132829487467
2228,113.0,111.0,-36.34597000510297,-0.202654997729423,0.14862648504207143
2229,115.0,111.0,-36.319945818125916,-0.20250989411678025,0.14863961704161177
2230,102.5,102.5,-44.79405938440624,-0.24975918930115665,0.14436351590711216
2231,90.0,102.5,-44.76830954966124,-0.2496156154000873,0.14437650946646263
2232,98.0,102.5,-44.7426951596083,-0.24947279670086728,0.1443894346794077
2233,106.0,106.0,-41.21721505996476,-0.22981570235208096,0.14616841832599564
2234,114.0,108.0,-39.19186809644799,-0.21852293222556615,0.1471904235635595
2235,111.0,108.0,-39.16665311477527,-0.21838234051614375,0.14720314723204633
2236,108.0,108.0,-39.14156896066396,-0.21824247826473708,0.1472158048839664
2237,105.0,105.0,-42.11661447983147,-0.23483050282006576,0.14571457464670345
2238,100.0,100.0,-47.0917885179951,-0.262570686484612,0.14320406458774249
2239,95.0,95.0,-52.06708992087218,-0.29031158029929904,0.14069349025959377
2240,94.33333333333333,94.33333333333333,-52.709184200846735,-0.2938917190280787,0.14036948467982666
2241,93.66666666666667,93.66666666666667,-53.35140353696944,-0.2974725550350825,0.14004541599579115
2242,93.0,93.0,-53.99374677495766,-0.3010540818843522,0.1397212847899469
2243,89.0,93.0,-53.96954609386208,-0.3009191456322234,0.13973349663477044
2244,85.0,93.0,-53.94546700606665,-0.30078488735044345,0.1397456471227046
2245,93.33333333333333,93.33333333333333,-53.58817502395546,-0.29879272684920144,0.13992593933121744
2246,101.66666666666667,101.66666666666667,-45.231002326579144,-0.25219546135391835,0.1441430312279627
2247,110.0,101.66666666666667,-45.207281092988396,-0.252063198367436,0.14415500113998664
2248,102.0,101.66666666666667,-45.1836768355672,-0.2519315876074693,0.14416691202495985
2249,94.0,98.0,-48.82685506669961,-0.2722449339304439,0.14232853702024914
2250,96.0,98.0,-48.80348129876961,-0.27211460831563383,0.14234033159849988
2251,98.0,98.0,-48.78022104416124,-0.2719849156194647,0.14235206889707885
2252,100.0,100.0,-46.757073148591815,-0.2607044068828595,0.1433729644684964
2253,103.0,103.0,-43.73403645777867,-0.24384879693141912,0.14489841141018686
2254,106.0,105.5,-41.211109817439194,-0.22978166122152419,0.14617149907707194
2255,109.0,105.5,-41.18829207329071,-0.22965443584033468,0.14618301308156065
2256,105.5,105.5,-41.16558207105055,-0.22952781119799415,0.14619447271867597
2257,102.0,102.0,-44.64297865643607,-0.24891680527400153,0.14443975237328896
2258,93.0,93.0,-53.6204806751646,-0.2989728541555168,0.13990963765780867
2259,84.0,84.0,-62.598086972953524,-0.3490294844680062,0.13537947032233397
2260,75.0,84.0,-62.57579639552017,-0.3489051984214786,0.13539071831455238
2261,79.5,84.0,-62.55360778858187,-0.34878148093400835,0.13540191485169573
2262,84.0,84.0,-62.53151999785598,-0.3486583255696371,0.1354130605162237
2263,85.33333333333333,85.33333333333333,-61.17619853572653,-0.34110143087699446,0.13609696587062967
2264,86.66666666666667,85.33333333333333,-61.1543089145775,-0.34097938045094633,0.13610801153730584
2265,88.0,85.33333333333333,-61.132516646792894,-0.3408578728401221,0.13611900807874563
2266,81.0,81.0,-65.44415391142343,-0.36489836040865353,0.133943323642299
2267,74.0,81.0,-65.42255288751977,-0.36477791912040247,0.13395422368064497
2268,79.0,81.0,-65.40104575413255,-0.36465800133950016,0.1339650763411336
2269,84.0,84.0,-62.37963135697919,-0.3478114368453111,0.13548970466130045
2270,89.0,87.0,-59.358308541777006,-0.33096538298655437,0.13701428676852923
2271,88.0,87.0,-59.337076154243334,-0.3308469971119492,0.13702500079020366
2272,87.0,87.0,-59.3159330400955,-0.33072910900085956,0.13703566976385942
2273,87.0,87.0,-59.29487804505089,-0.3306117122173273,0.13704629427195608
2274,87.0,87.0,-59.27391001482684,-0.3304948003253941,0.1370568748969534
2275,87.0,87.0,-59.25302779514067,-0.3303783668891013,0.13706741222131097
2276,84.66666666666667,84.66666666666667,-61.56556356504309,-0.34327242174946243,0.13590048936242943
2277,82.33333333333333,84.66666666666667,-61.54484950358473,-0.3431569259165758,0.1359109418328866
2278,80.0,84.66666666666667,-61.52421778981635,-0.343041889231455,0.13592135275008302
2279,86.5,86.5,-59.67033393612189,-0.3327051496119496,0.13685683641902482
2280,93.0,93.0,-53.149863454885406,-0.2963488237143502,0.14014711462974336
2281,94.0,94.0,-52.12947185849086,-0.2906594045952168,0.140662011866941
2282,95.0,94.0,-52.10915799265564,-0.29054614014157487,0.14067226239569125
2283,96.0,94.0,-52.088920703097074,-0.2904333026559069,0.1406824742834791
2284,93.0,93.0,-53.06875883553249,-0.2958966069638135,0.14018804062773899
2285,90.0,90.0,-56.04867123567931,-0.31251176789089596,0.13868435452590513
2286,86.33333333333333,86.33333333333333,-59.695323415921465,-0.3328444839857833,0.13684422654047107
2287,82.66666666666667,84.0,-62.008714221976334,-0.34574330628939903,0.13567687222394703
2288,79.0,84.0,-61.98884249956123,-0.34563250710422533,0.13568689964381803
2289,84.0,84.0,-61.96904042772687,-0.34552209627127556,0.13569689191748466
2290,89.0,87.66666666666667,-58.2826401855239,-0.3249677560622075,0.13755707707249942
2291,88.33333333333333,87.66666666666667,-58.262973952003065,-0.3248581026258306,0.1375670008011363
2292,87.66666666666667,87.66666666666667,-58.24337390621493,-0.32474881823380214,0.13757689113094781
2293,87.0,87.0,-58.89050556054366,-0.32835704395787085,0.13725034365437672
2294,82.5,82.5,-63.371034427373104,-0.3533392240236815,0.13498943525130258
2295,78.0,78.0,-67.8516260190874,-0.3783217538259663,0.13272849519678206
2296,78.0,78.0,-67.8322791814038,-0.37821388125174993,0.13273825775588877
2297,78.0,78.0,-67.81299276003972,-0.3781063455420908,0.13274798982846844
2298,78.0,78.0,-67.79376560071248,-0.3779991402610305,0.13275769199698076
2299,80.0,80.0,-65.7745965491394,-0.3667408164494922,0.13377657981393598
2300,82.0,81.33333333333333,-64.42215111770456,-0.35919995770234237,0.1344590339017263
2301,81.66666666666667,81.33333333333333,-64.40309481879187,-0.35909370509132826,0.13446864985279453
2302,81.33333333333333,81.66666666666667,-64.05075983145208,-0.3571291834112266,0.1346464407246425
2303,81.0,81.66666666666667,-64.03181166806921,-0.3570235337337852,0.13465600210971296
2304,82.5,82.33333333333333,-63.34624917436058,-0.3532010283614864,0.13500194207549096
2305,84.0,82.33333333333333,-63.327404529376864,-0.3530959558737842,0.1350114512244024
2306,82.33333333333333,82.33333333333333,-63.30860991216876,-0.3529911623270141,0.13502093512892377
2307,80.66666666666667,80.66666666666667,-64.95653083512023,-0.3621795100544829,0.13418938189647264
2308,79.0,79.0,-66.60449947728202,-0.37136812385096724,0.1333578045845508
2309,78.66666666666667,78.66666666666667,-66.91918135103812,-0.3731227022650964,0.13319901375565169
2310,78.33333333333333,78.33333333333333,-67.23390863543919,-0.3748775338763242,0.1330402000122012
2311,78.0,78.0,-67.5486801762026,-0.3766326122486925,0.13288136393665906
2312,77.5,77.5,-68.03016148571231,-0.3793172178231692,0.13263840486398065
2313,77.0,77.0,-68.51168474301906,-0.38200205728686965,0.1323954246241299
2314,73.33333333333333,73.33333333333333,-72.15991546050684,-0.4023435748654396,0.13055450009698627
2315,69.66666666666667,69.66666666666667,-75.80818581722632,-0.42268531346131655,0.12871355556758965
2316,66.0,69.66666666666667,-75.78982799222821,-0.42258295534615864,0.12872281906349248
2317,69.0,69.66666666666667,-75.77150749789648,-0.42248080537639093,0.12873206372206164
2318,72.0,72.0,-73.41988984661515,-0.4093688408390837,0.12991870759081586
2319,72.66666666666667,72.66666666666667,-72.73497388410159,-0.4055499403445156,0.13026432131211352
2320,73.33333333333333,73.33333333333333,-72.05009178940647,-0.4017312286874628,0.1306099179434565
2321,74.0,74.0,-71.36524240824713,-0.397912699431967,0.13095549806730444
2322,75.0,75.0,-70.34709125300756,-0.3922357723882167,0.1314692647611255
2323,76.0,76.0,-69.32897050273846,-0.38655901487410665,0.1319830161123709
2324,77.33333333333333,77.33333333333333,-67.97754566982387,-0.3790238466998257,0.13266495519850868
2325,78.66666666666667,77.33333333333333,-67.95948226664773,-0.3789231301986804,0.13267407012695637
2326,80.0,77.33333333333333,-67.94144580559411,-0.37882256391930047,0.13268317146020742
2327,74.5,74.5,-70.75676846571372,-0.3945200183334787,0.13126253857314968
