WAVE,INTENSITY_RAW,INTENSITY_MED,INTENSITY_CORR,INTENSITY_SNV,INTENSITY_NORM
1347,125.0,125.0,-6.71730907517869,-0.19440556151933028,0.06824257436785704
1348,129.0,129.0,-2.6151941561892613,-0.07568630276288,0.07958695496519999
1349,129.0,129.0,-2.513079634701029,-0.07273100761909133,0.07986935222104367
1350,129.0,129.0,-2.4109655768447738,-0.06977572589327015,0.08015174819471518
1351,129.0,129.0,-2.308852048751305,-0.06682045949930743,0.08043414270333006
1352,130.0,130.0,-1.2067391165514323,-0.034924222323948095,0.08348203112455671
1353,131.0,130.66666666666666,-0.43796017970919365,-0.012675000317274795,0.08560808586144047
1354,132.0,130.66666666666666,-0.33584863768879814,-0.009719791402229108,0.08589047487757909
1355,130.66666666666666,130.66666666666666,-0.23373788995431255,-0.00676460547460243,0.08617286169712354
1356,129.33333333333334,130.66666666666666,-0.1316280026365746,-0.0038094444482865437,0.0864552461371893
1357,128.0,130.66666666666666,-0.029519041866336693,-0.0008543102371707627,0.08673762801489206
1358,130.75,130.75,0.15592225955890626,0.004512544247115575,0.0872504651107267
1359,133.5,133.5,3.0080291688417446,0.08705533616081072,0.09513795410657055
1360,136.25,136.25,5.860134953184712,0.16959809551763452,0.10302543999139818
1361,139.0,136.33333333333334,6.045572879790342,0.17496485233130685,0.10353826775418418
1362,137.66666666666666,136.33333333333334,6.147676215861168,0.17791982375806428,0.10382063407680568
1363,136.33333333333334,137.0,6.91644489526638,0.20016874890437542,0.10594666044679289
1364,135.0,137.0,7.018545518541913,0.20312364182015677,0.10622901926719105
1365,137.0,137.0,7.1206446862236135,0.20607849260961444,0.10651137406215094
1366,139.0,139.0,9.222742332180701,0.2669152754131504,0.11232471576989389
1367,141.0,139.0,9.324838390282366,0.26987003620828953,0.112607061965324
1368,139.33333333333334,139.0,9.426932794397857,0.27282474913543453,0.11288940358666268
1369,137.66666666666666,137.66666666666666,8.195692145062992,0.2371914282444987,0.10948441303695489
1370,136.0,136.0,6.631116376147077,0.19191105964874033,0.10515758569386933
1371,132.66666666666666,132.66666666666666,3.399872088185873,0.0983956573980711,0.09622159396045082
1372,129.33333333333334,129.33333333333334,0.1686258817153714,0.00488019962384722,0.08728559692140336
1373,126.0,128.0,-1.0626223093953513,-0.030753339533533437,0.08388058551494791
1374,127.0,128.0,-0.9605392179436194,-0.027798954006054807,0.08416289585116518
1375,128.0,128.0,-0.8584582433936419,-0.024844629743804508,0.08444520033310006
1376,129.0,128.0,-0.7563794518761711,-0.021890368660671847,0.08472749877786823
1377,130.0,128.0,-0.6543029095219879,-0.018936172670546963,0.08500979100258531
1378,127.33333333333333,127.33333333333333,-1.2188953491285446,-0.035276035705417506,0.08344841311733166
1379,124.66666666666667,124.66666666666667,-3.7834901701600216,-0.10949794371537024,0.07635603752515224
1380,122.0,124.66666666666667,-3.6814207720804717,-0.10654395448761197,0.07663830999240953
1381,124.33333333333333,124.66666666666667,-3.579353887687418,-0.10359003800842452,0.07692057550807799
1382,126.66666666666667,126.66666666666667,-1.477289583111613,-0.04275422013740506,0.08273382501037903
1383,129.0,127.0,-1.0418945911504807,-0.03015345888797858,0.08393790792773449
1384,128.0,127.0,-0.9398356446015299,-0.027199772137842256,0.08422015149133032
1385,127.0,127.33333333333333,-0.5044461429288702,-0.014599169782788727,0.08542421922531737
1386,126.0,127.33333333333333,-0.4023928189299397,-0.011645645754805223,0.08570644723977608
1387,127.33333333333333,127.33333333333333,-0.3003424054021906,-0.008692205958733332,0.08598866720533965
1388,128.66666666666666,127.5,-0.03162830180977494,-0.0009153543039399478,0.08673179486588242
1389,130.0,127.5,0.07041609238319779,0.002037911286636248,0.0870139981850024
1390,127.5,127.5,0.17245737771260394,0.004991086903629185,0.08729619290657398
1391,125.0,125.0,-2.2255045119523515,-0.0644082994347168,0.08066463994633058
1392,122.5,122.5,-4.623469642742435,-0.13380777957442633,0.07403307802277004
1393,120.0,122.0,-5.021438080788471,-0.14532537937509868,0.07293249807411356
1394,121.0,122.0,-4.919409892221211,-0.14237258279134218,0.07321465657664758
1395,122.0,121.33333333333333,-5.484051809838135,-0.1587138777687184,0.0716531418601759
1396,123.0,121.33333333333333,-5.382030566436683,-0.1557612821849224,0.07193528115588471
1397,121.33333333333333,121.33333333333333,-5.280012894814348,-0.1528087899719431,0.07221741057385422
1398,119.66666666666667,121.33333333333333,-5.177998861101884,-0.1498564030436698,0.07249952993120012
1399,118.0,121.33333333333333,-5.075988531430099,-0.14690412331399344,0.07278163904503798
1400,124.0,124.0,-2.3073153052630744,-0.06677598462441375,0.08043839256062447
1401,130.0,130.0,3.794687417935009,0.10982200312927456,0.09731345400211026
1402,136.0,136.0,9.896686238700056,0.28641987794269513,0.11418850465143483
1403,139.0,139.0,12.9986810909013,0.37619467382052,0.12276705764405521
1404,142.0,142.0,16.10067190840789,0.4659693529302952,0.13134559947874544
1405,145.0,145.0,19.2026586250891,0.5557439133581322,0.1399241299726213
1406,154.66666666666666,154.66666666666666,28.97130784148075,0.8384582733711126,0.1669392860131506
1407,164.33333333333334,164.33333333333334,38.73995282478546,1.1211725108743746,0.19395443034709686
1408,174.0,174.0,48.50859350887234,1.4038866239540246,0.2209695627915752
1409,194.0,194.0,68.61056316094403,1.9856574869766843,0.27656147062274783
1410,214.0,214.0,88.71252838153634,2.567428221747953,0.3321533661986841
1411,234.0,234.0,108.81448910451853,3.1491988263539406,0.38774524933649934
1412,254.0,254.0,128.91644526375978,3.730969298880757,0.4433371198533095
1413,259.0,259.0,134.0183967931293,3.87862481700732,0.45744654415793673
1414,264.0,259.0,134.12034362649632,3.8815752590912,0.4577284776730256
1415,269.0,259.0,134.22228569773006,3.884525563354238,0.4580103980184561
1416,251.33333333333334,251.33333333333334,126.657556274033,3.6655948196744217,0.43709017238043824
1417,233.66666666666666,233.66666666666666,109.09282195594106,3.1572540540745213,0.38851497760146436
1418,216.0,216.0,91.52808267732348,2.648913144912108,0.3399397691041789
1419,204.0,204.0,79.63000503871609,2.3045710224271176,0.30703568821549687
1420,192.0,192.0,67.73192230732147,1.9602287525518325,0.2741315932427343
1421,180.0,180.0,55.8338344170088,1.6158863333723625,0.24122748400300684
1422,176.0,176.0,51.93574130164731,1.5030716671919853,0.23044732479785296
1423,172.0,175.33333333333334,51.37097622843953,1.4867268079701286,0.22888546949514152
1424,168.0,175.33333333333334,51.47287246458801,1.4896757857205127,0.22916726308384716
1425,175.33333333333334,175.33333333333334,51.57476327729529,1.4926246065111504,0.22944904167405028
1426,182.66666666666666,182.66666666666666,59.00998193376391,1.7078071806272217,0.2500111058602541
1427,190.0,190.0,66.44519503452977,1.922989593955766,0.27057315468218657
1428,196.0,196.0,72.54706918012874,2.099583860546698,0.28744786054289284
1429,202.0,202.0,78.64893763776337,2.2761779625223215,0.30432255067355896
1430,208.0,208.0,84.75080034130283,2.4527718979687463,0.3211972248913005
1431,214.0,214.0,90.85265722461637,2.629365664972082,0.338071883013233
1432,228.0,228.0,104.95450822157318,3.0374871658356066,0.37707048934089504
1433,242.0,242.0,119.05635326604246,3.445608494428261,0.41606907920697933
1434,256.0,256.0,133.15819229189347,3.8537296488361563,0.4550676524286015
1435,276.0,276.0,153.2600252329954,4.435496555308277,0.5106591821861942
1436,296.0,296.0,173.3618520232174,5.017263283767856,0.5662506949335558
1437,316.0,297.3333333333333,174.79700592976212,5.058798055794279,0.5702196066908154
1438,306.6666666666667,297.3333333333333,174.89882021983203,5.061744661944184,0.5705011736580045
1439,297.3333333333333,297.3333333333333,175.00062816062967,5.064691084339877,0.5707827230663094
1440,288.0,288.0,165.76909635269098,4.797521432814105,0.5452529628343523
1441,269.3333333333333,269.3333333333333,147.20422472988508,4.260235705452977,0.49391189277924885
1442,250.66666666666666,250.66666666666666,128.6393465594146,3.7229497885959653,0.4425708046166079
1443,232.0,232.0,110.07446177514873,3.1856636803291805,0.39122969816354514
1444,227.66666666666666,227.66666666666666,105.84290364428998,3.0631982071278245,0.3795273429384338
1445,223.33333333333334,223.33333333333334,101.61133876737426,2.9407325386889154,0.367824969057132
1446,219.0,219.0,97.37976707827075,2.8182666730985604,0.35612257633675504
1447,217.0,217.0,95.481521844182,2.763329580506211,0.35087298756904195
1448,215.0,215.0,93.58326966564391,2.708392286934636,0.34562337959648504
1449,213.0,213.0,91.68501047652568,2.653454790469945,0.3403737522361999
1450,211.5,211.5,90.2867442106965,2.6129875832118206,0.3365068530855785
1451,210.0,210.0,88.88847080202562,2.5725201692328,0.3326399341814601
1452,208.5,210.0,88.99019018438223,2.5754640286597117,0.33292123868178947
1453,207.0,210.0,89.09190229163555,2.5784076775379456,0.333202523062853
1454,212.66666666666666,212.66666666666666,91.86027372432142,2.6585270820260005,0.3408584419699071
1455,218.33333333333334,218.33333333333334,97.62863774964245,2.8254692362190363,0.35681082707358525
1456,224.0,224.0,103.39699430146777,2.9924111741217225,0.3727631915093442
1457,225.0,225.0,104.49867664699997,3.024294949693488,0.375809889145053
1458,226.0,225.0,104.60035138677495,3.027237517119979,0.3760910701865211
1459,227.0,225.0,104.70201845466187,3.030179862514449,0.37637223001141673
1460,224.66666666666666,224.66666666666666,104.47034445119664,3.023474987953961,0.37573153658333824
1461,222.33333333333334,222.33333333333334,102.23866264358179,2.9588879114793802,0.36955983045181273
1462,220.0,220.0,100.00697296568656,2.894300607231109,0.3633881025550618
1463,215.0,215.0,95.10860868471345,2.752537105222866,0.34984169788206
1464,210.0,210.0,90.21023640119836,2.610773371613152,0.3362952710780638
1465,205.0,205.0,85.31185604901049,2.4690094044880753,0.32274882196018884
1466,199.0,199.0,79.41346756201906,2.2983042139066003,0.30643685478499794
1467,193.0,193.0,73.51507087409328,2.1275987859819825,0.29012486493015943
1468,187.0,187.0,67.61666591910236,1.9568931188003313,0.27381285221278906
1469,180.66666666666666,180.66666666666666,61.38491929758216,1.7765402144387075,0.2565789845964846
1470,174.33333333333334,174.33333333333334,55.15316427673528,1.5961870669922706,0.2393450937518795
1471,168.0,168.0,48.921400790430866,1.4158336745471287,0.22211117949608922
1472,162.33333333333334,162.33333333333334,43.35629543920483,1.2547740272074894,0.2067209053532646
1473,156.66666666666666,156.66666666666666,37.791181490259675,1.0937141310413643,0.19133060743348596
1474,151.0,151.0,32.226058877464666,0.9326539841348643,0.17594028555386898
1475,147.5,147.5,28.82759420135565,0.8342990586329145,0.16654184657939378
1476,144.0,144.0,25.429120729135178,0.7359438785628083,0.15714338327931138
1477,140.5,140.5,22.03063839467248,0.637588442010656,0.14774489547073744
1478,137.0,137.0,18.63214713183673,0.5392327470625662,0.1383463829707875
1479,133.33333333333334,133.33333333333334,15.066980207830497,0.43605329380012464,0.12848692966981834
1480,129.66666666666666,129.66666666666666,11.501804223189623,0.33287357831396447,0.1186274513117043
1481,126.0,126.66666666666667,8.603285778450044,0.24898759070829432,0.11061161142059639
1482,126.33333333333333,126.66666666666667,8.70475814081425,0.25192430113256303,0.11089223278823342
1483,126.66666666666667,126.66666666666667,8.806221244151487,0.2548607435914431,0.11117282855007246
1484,127.0,127.0,9.241008355664263,0.2674439121800918,0.11237523037674665
1485,129.66666666666666,129.66666666666666,12.009119409221825,0.34755578103891177,0.1200304292064774
1486,132.33333333333334,129.66666666666666,12.110554338693362,0.35049140811828194,0.12031094705361592
1487,135.0,129.66666666666666,12.211979744614794,0.35342675957670255,0.12059143856341892
1488,128.0,128.0,10.646728894188612,0.30812685345503826,0.11626274428541372
1489,121.0,121.0,3.7481350546173644,0.10847473173986326,0.09718471364802209
1490,114.0,118.0,0.849531493103612,0.024586280770650854,0.08916863836685307
1491,116.0,118.0,0.9509181435165601,0.027520510606364425,0.08944902269846941
1492,118.0,118.0,1.0522949397254138,0.030454455251675283,0.08972937977832807
1493,120.0,118.0,1.1536618155994063,0.0333881127926937,0.0900097094235447
1494,118.66666666666667,118.0,1.2550187050077284,0.03632148131552872,0.09029001145123486
1495,117.33333333333333,117.33333333333333,0.6896988751529278,0.019960566888192696,0.08872662197147892
1496,116.0,116.66666666666667,0.12436892657088094,0.003599359614892582,0.08716320450842768
1497,116.33333333333333,116.66666666666667,0.2256954597974783,0.006531849599835752,0.08744342258623206
1498,116.66666666666667,116.33333333333333,-0.0063215912981178235,-0.00018295309801562808,0.0868017804614546
1499,117.0,116.33333333333333,0.09498437382002578,0.0027489416255470412,0.08708194165824636
1500,113.33333333333333,113.33333333333333,-2.8037200443122288,-0.08114242823385388,0.07906558745854664
1501,109.66666666666667,109.66666666666667,-6.369101578492334,-0.18432809252676793,0.06920554065409439
1502,106.0,107.33333333333333,-8.601160294851113,-0.2489260771127943,0.06303279218311086
1503,106.66666666666667,107.33333333333333,-8.499896259519303,-0.24599539587867592,0.06331283742326464
1504,107.33333333333333,107.33333333333333,-8.398642871961059,-0.24306502280164477,0.06359285321704791
1505,108.0,108.0,-7.630733531640516,-0.22084096777749435,0.06571650308861145
1506,108.0,108.0,-7.52950163802177,-0.21791121675630892,0.06599645944100044
1507,108.0,108.0,-7.428280590568946,-0.21498177963388154,0.06627638579836574
1508,108.0,108.0,-7.327070455412851,-0.2120526583241032,0.06655628197782287
1509,108.0,108.0,-7.225871298684268,-0.20912385474086398,0.06683614779648747
1510,108.66666666666667,108.66666666666667,-6.458016519847305,-0.18690137877995655,0.0689596467785104
1511,109.33333333333333,108.66666666666667,-6.356839518366101,-0.1839732163914665,0.06923945132693671
1512,110.0,108.66666666666667,-6.25567369370475,-0.181045377471186,0.06951922496591735
1513,108.66666666666667,108.66666666666667,-6.154519111994091,-0.17811786393300683,0.06979896751256776
1514,107.33333333333333,107.66666666666667,-7.053375839364875,-0.20413166571796437,0.06731318322345078
1515,106.0,107.66666666666667,-6.952243941947913,-0.2012048086856575,0.06759286303678767
1516,107.66666666666667,107.66666666666667,-6.851123485873998,-0.19827828277712278,0.06787251120914117
1517,109.33333333333333,109.33333333333333,-5.083347870607227,-0.14711710986100643,0.07276128682521503
1518,111.0,110.33333333333333,-3.982250495611737,-0.11525026391453999,0.07580636672750148
1519,110.66666666666667,110.33333333333333,-3.8811647603516377,-0.1123247428606622,0.07608591887959851
1520,110.33333333333333,110.66666666666667,-3.4467573976243813,-0.09975256457706858,0.07728727051269221
1521,110.0,110.66666666666667,-3.3456951402274626,-0.096827722995748,0.07756675773686283
1522,112.0,112.0,-1.9113113876249912,-0.05531523998534706,0.08153353963681413
1523,114.0,114.0,0.18972712738559494,0.005490890522147027,0.0873439523226265
1524,116.0,114.0,0.29075367200682933,0.008414698540454107,0.08762334078327451
1525,115.0,114.0,0.39176818010793113,0.011338158209976142,0.08790269595697954
1526,114.0,114.0,0.49277058555810527,0.014261267616822582,0.08818201766085716
1527,113.0,113.0,-0.4062391777734433,-0.011756963180043168,0.08569581015147008
1528,108.33333333333333,108.33333333333333,-4.971927842684167,-0.14389250416690086,0.07306941841779294
1529,103.66666666666667,103.66666666666667,-9.53762880863816,-0.2760284011581045,0.060442992665635235
1530,99.0,103.66666666666667,-9.436675475099605,-0.2731067119408647,0.06072217866135912
1531,101.66666666666667,103.66666666666667,-9.335734574865924,-0.2701853825557524,0.061001330272833575
1532,104.33333333333333,104.33333333333333,-8.568139507401241,-0.24797042289856064,0.06312411102420944
1533,107.0,107.0,-5.800557005503009,-0.16787385084698503,0.07077784814667279
1534,107.66666666666667,107.66666666666667,-5.032987135302008,-0.1456596204234998,0.0729005592151278
1535,108.33333333333333,107.66666666666667,-4.932096629595719,-0.1427397495058014,0.07317957146076047
