WAVE,INTENSITY_RAW,INTENSITY_MED,INTENSITY_CORR,INTENSITY_SNV,INTENSITY_NORM
2483,614.0,613.0,-8.367114190588836,-0.02924575860103314,0.24436637454279475
2484,612.0,612.0,-7.819723442168652,-0.027332451656229485,0.2446049017356583
2485,610.0,612.0,-6.274204006369928,-0.021930363516491965,0.24527836655690538
2486,611.0,612.0,-4.730562398449365,-0.016534838989915247,0.24595101310891104
2487,612.0,611.0,-4.188805131875824,-0.014641222878344922,0.24618708549482943
2488,613.0,611.0,-2.648938718206864,-0.009258893871422895,0.24685808699439324
2489,600.5,611.0,-1.110969666957999,-0.0038831967571765357,0.24752826171247924
2490,588.0,611.0,0.4250955145214448,0.0014858457191126613,0.24819760681349007
2491,594.6666666666666,611.0,1.9592503211770236,0.006848210820184562,0.24886611946282838
2492,601.3333333333334,610.0,2.4914882503801437,0.008708553782083796,0.24909804376837194
2493,608.0,608.0,2.0218028020517522,0.007066851884940823,0.24889337689769142
2494,611.0,607.6666666666666,3.2168541454631168,0.011243941178731284,0.24941412417574535
2495,614.0,602.3333333333334,-0.5900308806404837,-0.0020623479383839395,0.24775526238195106
2496,613.5,601.3333333333334,-0.06552543457166848,-0.000229032495170654,0.2479838172343184
2497,613.0,601.3333333333334,1.457030661756903,0.0050927913781156535,0.2486472757101561
2498,607.6666666666666,601.3333333333334,2.97763092296816,0.010407778977819243,0.24930988192485934
2499,602.3333333333334,601.3333333333334,4.4962688670131,0.015715907647091406,0.24997163305385547
2500,597.0,597.0,1.679604681970659,0.005870759255426137,0.24874426302022512
2501,596.0,597.0,3.19429855951239,0.011165102142141439,0.2494042955101792
2502,595.0,597.0,4.707010695031386,0.016452518202296644,0.25006346444998556
2503,595.0,597.0,6.217734621111504,0.021732984830189598,0.25072176702144783
2504,595.0,596.0,6.72646387432178,0.023511157398873272,0.25094344734952434
2505,595.0,595.0,7.233191995352854,0.02528233536615568,0.25116425567813305
2506,594.5,595.0,8.737912529145888,0.030541818204701796,0.2518199422530444
2507,594.0,595.0,10.240619025028082,0.03579426133215847,0.25247475120477597
2508,599.0,595.0,11.741305036846825,0.04103964221714645,0.25312867972439707
2509,604.0,594.5,12.739964123100435,0.04453027732695578,0.25356384847571267
2510,598.3333333333334,594.0,13.736589847076402,0.04801380518079058,0.2539981311831966
2511,592.6666666666666,592.6666666666666,13.897842443647164,0.048577434934813445,0.2540683974953566
2512,587.0,591.0,13.72371548607748,0.047968805143102256,0.25399252114101406
2513,587.5,588.0,12.214202552820552,0.04269257132510864,0.2533347462633784
2514,588.0,587.5,13.202630560992247,0.046147445522254665,0.2537654567911272
2515,586.0,587.0,14.18899309983476,0.049595100238941425,0.2541952672842985
2516,584.0,586.5,15.173283764189591,0.05303551308707727,0.2546241749518247
2517,582.0,586.0,16.15549615463442,0.05646866169862035,0.25505217700513805
2518,586.5,585.5,17.1356238776159,0.059894523726042787,0.2554792706582282
2519,591.0,584.0,17.11366054559153,0.059817754807652154,0.2554697000691219
2520,585.5,582.0,16.589599777163585,0.057985993655995556,0.2552413389863966
2521,580.0,580.0,16.063435197218723,0.05614687900558602,0.2550120611613682
2522,579.6666666666666,579.6666666666666,17.20182710373149,0.06012592532108423,0.25550811891649605
2523,579.3333333333334,579.3333333333334,18.338102467904605,0.0640975736395043,0.25600325438182575
2524,579.0,579.0,19.472254934305056,0.06806180174656114,0.25649746478795793
2525,579.0,579.0,20.93761148767112,0.07318369479692868,0.2571359983880002
2526,579.0,579.0,22.40083245305391,0.07829812327956025,0.257773601399047
2527,573.5,579.0,23.86191149595288,0.08340506505333649,0.2584102710608201
2528,568.0,577.0,23.32084228912663,0.08151385393216239,0.25817449849904106
2529,570.0,576.6666666666666,24.44428517939616,0.08544064862178144,0.25866404217461814
2530,572.0,574.0,23.23223385445658,0.08120413891795784,0.2581358871026175
2531,574.0,573.5,24.184682009680955,0.08453325194227476,0.25855091929939716
2532,577.0,573.3333333333334,25.46829001492995,0.08901987528754778,0.25911025541370464
2533,580.0,572.0,25.583051581361815,0.0894210039194882,0.25916026311728496
2534,576.6666666666666,570.0,25.028960428237497,0.0874842769024776,0.2589188162025779
2535,573.3333333333334,570.0,26.472676949734023,0.0925305310726097,0.25954792009254524
2536,570.0,570.0,27.914194881749836,0.09756910046448353,0.26017606594042175
2537,561.5,564.0,23.35350796871785,0.08162803100183151,0.25818873266883363
2538,553.0,563.0,23.790609963746647,0.08315584323667434,0.2583792012000797
2539,556.0,562.3333333333334,24.558827962099144,0.08584101253413336,0.25871395454251944
2540,559.0,562.0,25.6581557346683,0.08968351712147347,0.25919298998180046
2541,560.6666666666666,561.5,26.588587061456337,0.09293567424021222,0.2595984282782488
2542,562.3333333333334,560.6666666666666,27.183449065053196,0.09501490850927229,0.2598576412157503
2543,564.0,560.0,27.942735544112338,0.09766885927053766,0.2601885026213402
2544,563.0,559.0,28.366440306833738,0.09914984386408608,0.26037313326763173
2545,562.0,558.0,28.787890504437655,0.10062294802649965,0.2605567814802776
2546,560.0,558.0,30.207079964649893,0.10558347221886669,0.2611751976282723
2547,558.0,558.0,31.624002525176593,0.11053607286681133,0.2617926259677955
2548,556.6666666666666,556.6666666666666,31.705318700520934,0.1108202990863085,0.26182805973991397
2549,555.3333333333334,555.3333333333334,31.784355682128876,0.11109655878971642,0.26186250034639075
2550,554.0,555.3333333333334,33.194440671869074,0.11602525992582394,0.2624769491935305
2551,547.0,555.3333333333334,34.60223421551734,0.12094595171991392,0.26309039953602703
2552,540.0,554.0,34.67439686956709,0.12119818343473067,0.2631218446332446
2553,539.5,554.0,36.0775892013819,0.12610279251171067,0.2637332899836116
2554,539.0,552.3333333333334,35.81180512267326,0.12517379156480185,0.26361747375839195
2555,545.6666666666666,552.3333333333334,37.210371889654766,0.13006223280309487,0.2642269035047351
2556,552.3333333333334,550.6666666666666,36.939950103187016,0.1291170215740629,0.26410906638417464
2557,559.0,549.0,36.66720037559685,0.1281636734411292,0.2639902148561498
2558,556.5,547.5,36.558783330827055,0.12778472095555685,0.263942971797289
2559,554.0,549.0,39.44802627125273,0.13788355547019868,0.26520196824556563
2560,552.3333333333334,550.6666666666666,42.501589844499335,0.14855674351357329,0.26653256791218216
2561,550.6666666666666,551.0,44.219468043593906,0.15456128103661418,0.26728113859170877
2562,549.0,551.0,45.60165487378367,0.15939246912090427,0.2678834307304956
2563,546.5,551.0,46.98147768601939,0.164215394201148,0.2684846927412284
2564,544.0,551.0,48.358930510444225,0.1690300354107733,0.2690849220225238
2565,547.5,550.6666666666666,49.400674056542016,0.17267126458244958,0.2695388649589939
2566,551.0,549.0,49.10670237995987,0.17164373890357484,0.26941076590178675
2567,551.0,549.0,50.47700954932861,0.1764334037476268,0.2700078814420359
2568,551.0,547.5,50.344922979746116,0.17597171865041453,0.2699503243153427
2569,551.0,547.0,51.210436766268685,0.17899696806019405,0.27032747459506473
2570,549.0,546.5,52.073545017394736,0.18201380934909575,0.2707035766553802
2571,547.0,545.0,51.93424185522326,0.18152689993678833,0.2706428748763939
2572,545.0,545.0,53.2925214156046,0.18627452441411615,0.2712347493492393
2573,543.0,543.0,52.64837784830047,0.18402303520950222,0.2709540618196207
2574,542.3333333333334,542.3333333333334,53.335138650467684,0.1864234853742113,0.2712533199396792
2575,541.6666666666666,541.6666666666666,54.01946466681795,0.18881542517840347,0.271551517094371
2576,541.0,541.0,54.70135008977377,0.19119883432272514,0.2718486507530264
2577,531.5,531.5,46.547455792955134,0.16269834791457244,0.2682955663738341
2578,522.0,529.0,45.39110933134134,0.15865654464699783,0.2677916848664056
2579,525.5,525.5,43.232304941423536,0.151110828093287,0.26685097925061885
2580,529.0,525.3333333333334,44.40437020803381,0.1552075736463324,0.2673617102754019
2581,525.3333333333334,525.0,45.40729939783205,0.15871313414315374,0.26779873973739754
2582,521.6666666666666,522.0,43.741086792799706,0.15288918450949893,0.26707268249850696
2583,518.0,521.6666666666666,44.739060023732804,0.15637742233409355,0.26750755238626894
2584,521.5,521.5,45.90121340373207,0.16043952265145733,0.26801396427614493
2585,525.0,518.0,43.727541261697525,0.15284183851615935,0.2670667799918991
2586,512.0,512.0,39.051371275819065,0.13649711852429738,0.26502912461810363
2587,499.0,501.0,29.372697807074246,0.1026670378777362,0.2608116130510825
2588,498.0,501.0,30.69151523271603,0.10727672948595385,0.26138629177801703
2589,497.0,501.0,32.00781794643922,0.1118776313661903,0.2619598747115416
2590,496.0,501.0,33.32160035853758,0.11646972398062223,0.26253235941592457
2591,497.5,500.0,33.63285689606664,0.11755766581483963,0.26266799040415645
2592,499.0,499.5,34.44158200300603,0.12038442050152363,0.2630203948430573
2593,500.0,499.0,35.247770140420926,0.12320230766272608,0.2633716937897283
2594,501.0,499.0,36.55141578662483,0.1277589690159617,0.26393976136736863
2595,502.3333333333333,498.0,36.852513437340576,0.12881140226924767,0.26407096558959986
2596,503.6666666666667,497.5,37.65105760586789,0.1316025712975612,0.2644189336534484
2597,505.0,497.5,38.94704282324051,0.13613245698510393,0.2649836631757954
2598,499.5,497.5,40.24046363839693,0.14065337926107335,0.2655472752520333
2599,494.0,499.0,43.031314618338,0.15040830218814932,0.26676339710258895
2600,492.0,497.5,42.81959034829629,0.1496682576816913,0.26667113760434225
2601,490.0,496.0,42.60528543189912,0.1489191929851621,0.26657775358155306
2602,490.0,494.0,41.8883944913332,0.14641342828378517,0.2662653661615318
2603,490.0,493.0,42.168912167511735,0.1473939278985879,0.26638760259691285
2604,490.0,492.0,42.4468331202379,0.14836535112868832,0.2665087075021073
2605,496.0,490.0,41.722152028374694,0.14583235733982464,0.2661929254998314
2606,502.0,490.0,42.9948635900073,0.15028089410562026,0.2667475134555054
2607,497.5,490.0,44.26496252261268,0.15472029889160727,0.2673009629500898
2608,493.0,490.0,45.532443563227844,0.15915055330203517,0.26785327169023243
2609,490.0,490.0,46.797301468613114,0.1635716390100928,0.2684044373911756
2610,487.0,490.0,48.05953101542559,0.1679835377585146,0.2689544577768316
2611,484.0,490.0,49.319127000383105,0.17238623136015374,0.26950333057985426
2612,481.5,490.0,50.576084240434966,0.17677970169857896,0.27005105354171355
2613,479.0,490.0,51.83039757293068,0.18116393072866419,0.27059762441276863
2614,491.5,490.0,53.08206185578911,0.18553890047717997,0.27114304095234193
2615,504.0,490.0,54.331071967668095,0.1899045930433862,0.2716873009287929
2616,496.6666666666667,490.0,55.57742280813409,0.19426099059962504,0.2722304021195921
2617,489.3333333333333,489.3333333333333,56.1544426311678,0.19627786070180717,0.2724818402723414
2618,482.0,489.3333333333333,57.39545971199874,0.20061561505046333,0.2730226172610659
2619,488.0,489.3333333333333,58.6338023472793,0.20494402135065534,0.27356222885196174
2620,494.0,491.5,62.03613218858618,0.21683625981590657,0.2750448044866157
2621,505.5,491.5,63.26911090926251,0.22114591750718762,0.2755820787353168
2622,517.0,489.3333333333333,62.33273353791998,0.21787297704789543,0.27517404943176743
2623,502.0,488.0,62.22699512528061,0.21750338724423268,0.27512797359505026
2624,487.0,487.0,62.45189074434802,0.21828946985717318,0.27522597254892056
2625,472.0,486.0,62.67408215724686,0.21906610039870503,0.27532279313668184
2626,482.0,486.0,63.89356448206581,0.22332858384015036,0.2758541862896083
2627,492.0,484.0,63.11033285969438,0.22059093709183014,0.27551289071458185
2628,484.0,482.0,62.32438245400044,0.2178437873202539,0.27517041042140705
2629,476.0,481.0,62.53570845200102,0.21858243973767053,0.27526249637139366
2630,481.0,480.0,62.74430606404235,0.21931155556752333,0.27535339341885356
2631,486.0,476.0,59.95017052397043,0.20954515204504615,0.2741358403111748
2632,480.0,474.0,59.15329708930835,0.20675982276962673,0.27378860027471813
2633,474.0,474.0,60.353681041434584,0.2109555512481632,0.2743116712533298
2634,468.0,469.0,56.551317685753475,0.19766506682531151,0.27265477979125197
2635,468.5,468.5,57.2462023518799,0.200093912510728,0.27295757790987824
2636,469.0,468.0,57.9383303938082,0.20251312290684206,0.2732591748210788
2637,464.5,464.5,55.627697190096114,0.1944367157547017,0.27225230933530037
2638,460.0,464.0,56.314298144037366,0.19683660719838428,0.2725514978010055
2639,461.3333333333333,464.0,57.49812868384447,0.2009744761700844,0.2730673555795691
2640,462.6666666666667,464.0,58.67918426282313,0.20510264576005413,0.2735820041604643
2641,464.0,464.0,59.85746035955276,0.20922110016447243,0.27409544157346816
2642,464.0,464.0,61.03295247806682,0.2133298236684884,0.2746076658594496
2643,464.0,464.0,62.20565614802945,0.21742880064683862,0.2751186750704461
2644,458.5,464.0,63.37556692491785,0.2215180155644846,0.2756284672697431
2645,453.0,463.0,63.542680390200985,0.2221021309420631,0.27570128747337047
2646,456.6666666666667,463.0,64.70699215152126,0.22617177549721856,0.27620863988450867
2647,460.3333333333333,463.0,65.86849784287324,0.23023161193418154,0.2767147695420756
2648,464.0,463.0,67.02719312478894,0.23428162508511405,0.27721967455513474
2649,470.0,460.3333333333333,65.51640701784805,0.22900094111508829,0.2765613448881722
2650,476.0,458.5,64.83613523619533,0.22662317216677022,0.2762649143786501
2651,469.5,456.6666666666667,64.15304018772503,0.22423553499173346,0.275967253621977
2652,463.0,453.0,61.63378430759212,0.21542992440166234,0.27486948016685864
2653,451.0,451.0,60.77836339173405,0.21243995282511458,0.2744967278863985
2654,439.0,450.0,60.92010659704874,0.21293539097398725,0.27455849292164763
2655,442.6666666666667,446.3333333333333,58.39234310824992,0.20410004355187952,0.27345701225003183
2656,446.3333333333333,442.6666666666667,55.861735471380314,0.1952547549163487,0.2723542922321952
2657,450.0,441.5,55.828279593998786,0.19513781585093096,0.27233971373129867
2658,441.5,441.5,56.95863807869796,0.19908878277014624,0.2728322708983003
2659,433.0,441.5,58.086140223287885,0.20302976586083776,0.27332358340636304
2660,433.5,440.0,57.71078202098374,0.20171776806524067,0.2731600199216452
2661,434.0,439.0,57.8325594939231,0.20214341954979345,0.27321308482794493
2662,436.0,438.0,57.95146869335349,0.20255904549474743,0.27326489987529023
2663,438.0,437.0,58.06750569981705,0.20296463220033517,0.2733154633557654
2664,440.0,436.0,58.180666623340585,0.2033601660698477,0.2733647735743027
2665,447.5,434.0,57.29094760362,0.2002503115751046,0.272977075790181
2666,455.0,433.5,57.89834481020739,0.20237336041539286,0.27324175098072556
2667,437.0,433.5,59.002854442703665,0.20623397727191942,0.273723044431319
2668,419.0,434.0,60.60447273093996,0.21183214896672997,0.2744209544990987
2669,417.5,428.5,56.203195935173426,0.1964482691995856,0.27250308467367784
2670,416.0,427.0,55.79902034627003,0.19503554535761197,0.27232696392460903
2671,416.3333333333333,422.3333333333333,52.225275619232036,0.18254415666510793,0.2707696937292113
2672,416.6666666666667,422.3333333333333,53.315291440051226,0.1863541129823059,0.2712446714570359
2673,417.0,422.3333333333333,54.40239752590088,0.19015389883874836,0.27171838125894787
2674,427.0,422.3333333333333,55.48659029199172,0.1939435017044423,0.27219082157286434
2675,437.0,422.3333333333333,56.56786618509642,0.197722909159714,0.2726619908504556
2676,428.5,424.6666666666667,59.97955501707514,0.2096478603112875,0.2741486446939201
2677,420.0,427.0,63.388319965064966,0.22156259154672628,0.27563402444599344
2678,422.3333333333333,427.0,64.46082423834127,0.22531133936592765,0.27610137146341573
2679,424.6666666666667,427.0,65.53039774517242,0.22904984321259328,0.2765674413903956
2680,427.0,427.0,66.59703709301743,0.23277809122869994,0.2770322327486229
2681,430.0,427.0,67.66073892204827,0.2364960716705667,0.2774957440740422
2682,433.0,424.6666666666667,66.38816657201136,0.23204802149412906,0.27694121678024686
2683,430.0,424.5,67.2793167490886,0.23516287834471666,0.2773295381955641
2684,427.0,424.5,68.3341861927563,0.23884998675540053,0.2777892007820469
2685,422.5,424.5,69.38610500931486,0.24252678177413217,0.27824757762374214
2686,418.0,424.5,70.43507000541467,0.24619325223912644,0.27870466732913796
2687,415.6666666666667,422.5,69.48107802158734,0.24285874303667504,0.2782889624043226
2688,413.3333333333333,422.5,70.52412593243776,0.2465045313832131,0.27874347372172315
2689,411.0,422.0,71.06421064684287,0.2483923013863341,0.2789788172879185
2690,424.5,420.0,70.10132910814582,0.24502672032686373,0.2785592387123792
2691,438.0,418.0,69.13547829435424,0.24165076069472696,0.2781383662661357
2692,422.0,417.0,69.16665521833534,0.24175973408410703,0.2781519517061176
2693,406.0,415.6666666666667,68.86152359468082,0.24069320079631887,0.2780189896678401
2694,414.5,414.5,68.72008050657223,0.2401988116537298,0.27795735540958155
2695,423.0,414.0,69.24232307264174,0.24202421760261858,0.27818492420506796
2696,420.0,414.0,70.26158178050946,0.24558685502377195,0.2786290693045076
2697,417.0,414.0,71.27785382031061,0.2491390530782205,0.2790719129542022
2698,414.0,411.0,69.29113641823005,0.24219483596506397,0.2782061947697077
2699,406.0,411.0,70.30142683670124,0.24572612632667185,0.2786464319096125
2700,398.0,411.0,71.3087223746063,0.24924694861624422,0.2790853640211506
2701,403.0,411.0,72.31302036747638,0.2527572935206044,0.27952298994327135
2702,408.0,410.0,72.31431818769056,0.2527618298201967,0.27952355547239915
2703,409.0,409.0,72.31261324467937,0.25275587049532094,0.27952281253826733
2704,410.0,409.0,73.30790298512261,0.2562347286564752,0.27995651308684066
2705,411.0,409.0,74.30018489315535,0.2597030734747269,0.2803889029632414
2706,411.0,408.0,74.28945649056459,0.25966557425274917,0.2803842280289988
2707,411.0,408.0,75.27571533699506,0.26311286653106325,0.28081399333788437
2708,405.0,409.0,77.25895903015294,0.27004494191287853,0.28167819784309117
2709,399.0,410.0,79.23918520600364,0.27696647009995856,0.28254108745590206
2710,406.0,410.0,80.21639153898172,0.28038212092852877,0.28296690810436287
2711,413.0,410.0,81.19057574218914,0.2837872084403184,0.2833914118505327
2712,410.0,410.0,82.1617355676035,0.2871817247777653,0.28381459771482886
2713,407.0,407.0,80.12986880627841,0.2800796961143674,0.2829292055589505
2714,404.0,406.0,80.09497328855309,0.27995772504233324,0.2829139997303709
2715,413.5,405.0,80.05704688425317,0.2798251600456688,0.28289747318369624
2716,423.0,404.0,80.01608750289824,0.27968199381747183,0.2828796250079932
2717,411.0,404.0,80.9720930939086,0.2830235412254802,0.28329620736829736
2718,399.0,399.0,76.92506164680935,0.26887786303139066,0.2815327010370467
2719,397.5,399.0,77.87499119143922,0.2721981727005986,0.2819466357415565
2720,396.0,399.0,78.8218797981558,0.2755078533125106,0.2823592453480696
2721,396.6666666666667,398.0,78.76572557804434,0.27531157622958696,0.28233477597490375
2722,397.3333333333333,397.5,79.20652668312414,0.2768523180453016,0.28252685640466857
2723,398.0,397.5,80.14428130655756,0.28013007244417504,0.282935485850029
2724,397.5,397.3333333333333,80.91232101619158,0.2828146185651478,0.28327016150261436
2725,397.0,397.0,81.51064408809953,0.2849059503825408,0.2835308826112184
2726,400.5,396.6666666666667,82.1059155067914,0.286986615689204,0.28379027395259976
2727,404.0,396.5,82.86480029875474,0.2896391624247122,0.28412096032180906
2728,396.5,396.5,83.78729686600127,0.2928635850035817,0.28452294102251807
2729,389.0,394.0,82.20673698627229,0.28733901922805244,0.28383420722065433
2730,390.6666666666667,392.3333333333333,81.45645247992121,0.2847165332603536,0.2835072684522052
2731,392.3333333333333,390.6666666666667,80.70310854345342,0.28208335359915276,0.28317899652772527
2732,394.0,389.0,79.94670374974044,0.27943947525617624,0.2828493908253388
2733,387.5,387.5,79.3539033815648,0.2773674470668325,0.28259107625177776
2734,381.0,385.0,77.75803943183018,0.2717893886381847,0.28189567365460033
2735,379.5,381.5,75.15911060377675,0.26270529543763965,0.2807631824687393
2736,378.0,381.0,75.55711564452417,0.2640964512266746,0.28093661438257606
2737,381.5,379.5,74.95205334528782,0.26198156363950054,0.2806729566350512
2738,385.0,378.0,74.34392254158956,0.2598559506410657,0.2804079617773218
2739,377.0,377.0,74.23272211347489,0.25946726933435565,0.2803595058506552
2740,369.0,377.0,75.11845098572394,0.2625631769787179,0.2807454649158121
2741,371.6666666666667,374.5,73.50110812806724,0.2569100428499186,0.28004070281881255
2742,374.3333333333333,374.5,74.3806925554029,0.25998447368058114,0.2804239844233051
2743,377.0,374.3333333333333,75.09053666134179,0.2624656074256079,0.2807333011635843
2744,374.5,374.0,75.63063955175994,0.2643534409597479,0.2809686526500329
2745,372.0,372.0,74.50100037834454,0.2604049882651129,0.2804764089251232
2746,370.5,371.6666666666667,75.03495167214777,0.2622713199880532,0.28070907983453175
2747,369.0,371.3333333333333,75.56582601046654,0.26412689676068735,0.2809404099511768
2748,374.0,371.3333333333333,76.42695601706265,0.2671368234478926,0.2813156499853877
2749,379.0,371.3333333333333,77.28500769571207,0.2701359903875943,0.28168954862878054
2750,371.3333333333333,370.5,77.30664709708935,0.27021162706405627,0.2816989780641166
2751,363.6666666666667,370.0,77.65854031898743,0.2714416071965851,0.2818523166118529
2752,356.0,369.0,77.50735350653531,0.2709131605995934,0.2817864364959096
2753,359.0,369.0,78.3530861857505,0.2738692686691213,0.28215496709762034
2754,362.0,369.0,79.19573793042537,0.2768146078802615,0.28252215517268175
2755,367.5,368.0,79.03530836234722,0.27625385487586446,0.28245224749770476
2756,373.0,367.5,79.37179715151774,0.27742999155524134,0.2825988735167643
2757,370.0,367.5,80.20520401637305,0.28034301693423563,0.28296203310716816
2758,367.0,367.5,81.03552872400769,0.28324526918118076,0.2833238496381361
2759,368.0,367.5,81.86277109039202,0.28613674765283365,0.2836843230294766
2760,369.0,367.5,82.68693098059566,0.28901745187756933,0.2840434532223934
2761,370.0,367.5,83.50800830900994,0.29188738155615784,0.2844012401795822
2762,365.0,367.5,84.32600303956974,0.29474653656254,0.28475768388532746
2763,360.0,367.5,85.1409151859757,0.297594916944604,0.2851127843455994
2764,371.5,367.0,85.45274481191859,0.29868486190738236,0.2852486650588605
2765,383.0,365.0,84.26149203130217,0.2945210498138311,0.2847295730161627
2766,367.5,360.0,80.06715700846621,0.279860498185609,0.2829018787012447
2767,352.0,360.0,80.86973995841254,0.28266578405561166,0.2832516066764495
2768,352.0,357.3333333333333,79.0025744803616,0.27613943941686336,0.28243798360851025
2769,352.0,355.5,77.96566089131102,0.2725150925004831,0.28198614534059635
2770,354.6666666666667,354.6666666666667,77.9256662262614,0.27237529826644574,0.281968717542974
2771,357.3333333333333,352.0,76.04925757177489,0.2658166457494272,0.28115106673263196
2772,360.0,352.0,76.83643539953528,0.26856808575639873,0.2814940818787264
2773,355.5,352.0,77.62053356657339,0.2713087613573869,0.2818357550532417
2774,351.0,352.0,78.40155264882901,0.27403867456548664,0.28217608650714543
2775,351.5,352.0,79.17949327470842,0.27675782757718026,0.2825150765142675
2776,352.0,352.0,79.95435612531583,0.27946622277314637,0.28285272537140116
2777,347.5,354.3333333333333,83.05947526801134,0.2903196141344517,0.284205790535092
2778,343.0,354.0,83.49485148997542,0.29184139423667366,0.28439550705544664
2779,347.0,352.0,82.26048563176687,0.2875268880530104,0.2838576283573232
2780,351.0,351.5,82.52304525422483,0.2884446184869348,0.28397203951586936
2781,354.3333333333333,351.5,83.28253130535836,0.2910992668168694,0.2843029878856011
2782,357.6666666666667,352.0,84.53894478724692,0.2954908365454046,0.2848504739031776
2783,361.0,353.0,86.29228675626928,0.30161933136492447,0.2856144980289191
2784,357.5,353.0,87.0425583233341,0.30424177210565095,0.28594143115903464
2785,354.0,353.0,87.78976065411189,0.30685348487715214,0.28626702686005057
2786,349.5,353.0,88.53389496926411,0.3094544739460331,0.28659128566387393
2787,345.0,353.0,89.27496254467769,0.3120447437719294,0.2869142081264763
2788,353.0,353.0,90.01296471169394,0.31462429900830774,0.28723579482799366
2789,361.0,350.3333333333333,88.0812361906772,0.30787228574282316,0.2863940382166107
2790,355.6666666666667,349.5,87.97977842458022,0.30751765817734483,0.28634982768471706
2791,350.3333333333333,348.0,87.20859291250781,0.3048221164637909,0.2860137812390975
2792,345.0,346.5,86.43434787662227,0.30211588072923584,0.2856764015966185
2793,345.0,345.0,85.65704492903888,0.2993989566085416,0.2853376894597643
2794,345.0,345.0,86.37668573873157,0.3019143329880712,0.2856512751436682
2795,346.5,345.0,87.09327203176281,0.3044190328482072,0.2859635298125945
2796,348.0,345.0,87.80680559152279,0.3069130624224727,0.2862744542436607
2797,342.5,345.0,88.51728825896157,0.3093964281455809,0.2865840492390666
2798,337.0,345.0,89.22472193282829,0.3118691366542716,0.2868923156261979
2799,341.0,345.0,89.92910856990352,0.314331194788123,0.28719925425772763
2800,345.0,345.0,90.6304501852394,0.3167826095903913,0.287504866011721
2801,345.0,342.5,88.8287488523938,0.310485083220893,0.2867197691452824
2802,345.0,341.0,88.02400670366933,0.30767225025582284,0.286369100292606
2803,345.0,340.0,87.71622593035045,0.3065964573368383,0.28623498387925955
2804,340.0,340.0,88.40540878294064,0.3090053733477612,0.28653529741519795
2805,335.0,337.5,86.59155757140365,0.3026653792395482,0.2857449062019582
2806,337.5,337.5,87.27467466539883,0.30505309347079385,0.2860425765650362
2807,340.0,335.0,85.45476249452122,0.2986919143578433,0.2852495442702258
2808,328.0,333.0,84.13182354854462,0.29406781670878096,0.2846730695781994
2809,316.0,332.0,83.80586037765534,0.2929284704549164,0.2845310301294993
2810,320.5,331.0,83.47687559269866,0.29177856268682023,0.28438767400322756
2811,325.0,330.0,83.14487186541419,0.29061810274308275,0.2842430023636028
2812,329.0,329.0,82.80985192868184,0.28944710017599945,0.2840970164014857
2813,333.0,328.0,82.471818576759,0.28826556475239973,0.28394971733448265
2814,332.0,325.5,80.63077466552568,0.2818305234017423,0.2831474768191791
2815,331.0,325.5,81.28672311272408,0.28412327446317326,0.28343330836131786
2816,330.0,325.5,81.93966689820331,0.28640552326428903,0.2837178306129225
2817,318.5,327.0,84.08960906416132,0.2939202634913125,0.2846546744875129
2818,307.0,327.0,84.73655271538792,0.29618153989096097,0.28493658216226503
2819,315.5,327.0,85.38050101950967,0.2984323465878709,0.2852171846053547
2820,324.0,325.5,84.5214572072316,0.2954297118216352,0.2848428536366987
2821,325.5,324.0,83.65942457258575,0.29241663015871816,0.28446722027955434
2822,327.0,324.0,84.29440647317188,0.2946360963877737,0.28474391558487894
2823,327.0,321.0,81.92640633040492,0.28635917330946437,0.28371205227994584
2824,327.0,318.5,80.05542762976006,0.2798195002297585,0.2828967675885982
2825,324.0,318.0,80.18147392101832,0.2802600726090455,0.28295169264553693
2826,321.0,318.0,80.8045488185146,0.28243792002782825,0.2832231994378465
2827,318.0,318.0,81.42465600138189,0.2846053943282742,0.28349341303942954
2828,313.0,313.0,77.04179921380046,0.2692858984216273,0.2815835697889145
2829,308.0,312.0,76.65598226524435,0.2679373439397954,0.28141544887352843
2830,307.5,311.5,76.76720903072942,0.26832611730409656,0.28146391627678474
2831,307.0,311.0,76.87548345106211,0.2687045712713311,0.2815110971866109
2832,309.5,311.0,77.48080953308727,0.27082038086429944,0.28177486987829276
2833,312.0,311.0,78.08319134993849,0.27292589930232786,0.28203735959741977
2834,311.5,311.0,78.68263304128527,0.27502114105489445,0.28229856814786564
2835,311.0,309.5,77.77913881358518,0.2718631377721615,0.2819048677747342
2836,305.0,308.0,76.8727129403328,0.2686948874441303,0.28150988992808673
2837,299.0,307.6666666666667,77.13002642897794,0.26959428095093924,0.28162201506777823
2838,307.6666666666667,309.5,79.55108368784067,0.278056655736261,0.2826769981733296
2839,316.3333333333333,311.0,81.63588919303356,0.28534372235761446,0.2835854585487658
2840,325.0,311.0,82.21778082204196,0.287377620990571,0.28383901960586944
2841,311.0,310.5,82.29676318731322,0.28765368979229383,0.2838734364131104
2842,297.0,307.6666666666667,80.03950763650772,0.27976385472654375,0.28288983040284593
2843,301.5,306.0,78.94601891941716,0.2759417595184826,0.2824133393498489
2844,306.0,306.0,79.5163018548867,0.2779350820291132,0.28266184188323684
2845,313.0,306.0,80.08369466440058,0.27991830261880657,0.2829090850353999
2846,320.0,306.0,80.64820230566988,0.28189143861635946,0.28315507096667586
